Lap;XTE;Steering;Throttle;Velocity;Acceleration
9;-1.136634;-15.98645;0.2614733;5.172868;5.195284
9;-1.136634;-15.98645;0.2614733;5.172868;5.195284
9;-1.142419;-15.98645;0.2614733;5.163364;5.14261
9;-1.142419;-15.98645;0.2614733;5.163364;5.14261
9;-1.148461;-15.98645;0.2614733;5.078931;5.163364
9;-1.148461;-15.98645;0.2614733;5.078931;5.163364
9;-1.177186;-15.90266;0.2880774;5.148947;5.207484
9;-1.190164;-15.90266;0.2880774;5.099181;5.148947
9;-1.190164;-15.90266;0.2880774;5.099181;5.148947
9;-1.190164;-15.90266;0.2880774;5.099181;5.148947
9;-1.205551;-15.90266;0.2880774;5.034204;5.099181
9;-1.240928;-14.04127;0.3207972;5.137104;5.178905
9;-1.261291;-14.04127;0.3207972;5.197202;5.137104
9;-1.283316;-14.04127;0.3207972;5.103883;5.197202
9;-1.306859;-14.04127;0.3207972;5.081275;5.103883
9;-1.306859;-14.04127;0.3207972;5.081275;5.103883
9;-1.355568;-0.3059897;0.2409556;5.203613;5.126934
9;-1.380415;-0.3059897;0.2409556;5.128473;5.203613
9;-1.406408;-0.3059897;0.2409556;5.117377;5.128473
9;-1.406408;-0.3059897;0.2409556;5.117377;5.128473
9;-1.432143;-0.3059897;0.2409556;5.122102;5.117377
9;-1.432143;-0.3059897;0.2409556;5.122102;5.117377
9;-1.506755;3.237637;0.2732963;5.177686;5.137723
9;-1.517017;3.237637;0.2732963;5.140372;5.177686
9;-1.509677;3.237637;0.2732963;5.123498;5.140372
9;-1.509677;3.237637;0.2732963;5.123498;5.140372
9;-1.492302;3.237637;0.2732963;5.1847;5.17791
9;-1.471648;0.246033;0.2611291;5.174117;5.137933
9;-1.471648;0.246033;0.2611291;5.174117;5.137933
9;-1.471648;0.246033;0.2611291;5.174117;5.137933
9;-1.459569;0.246033;0.2611291;5.270577;5.174117
9;-1.459569;0.246033;0.2611291;5.270577;5.174117
9;-1.420542;0.246033;0.2611291;5.209819;5.254357
9;-1.406572;0.07611543;0.2785448;5.200762;5.209819
9;-1.392359;0.07611543;0.2785448;5.225548;5.200762
9;-1.363879;0.07611543;0.2785448;5.199594;5.254845
9;-1.363879;0.07611543;0.2785448;5.199594;5.254845
9;-1.363879;0.07611543;0.2785448;5.199594;5.254845
9;-1.363879;0.07611543;0.2785448;5.199594;5.254845
9;-1.34946;0.07611543;0.2785448;5.262331;5.199594
9;-1.303562;9.777256;0.3084873;5.210459;5.19297
9;-1.28714;9.777256;0.3084873;5.17427;5.210459
9;-1.28714;9.777256;0.3084873;5.17427;5.210459
9;-1.28714;9.777256;0.3084873;5.17427;5.210459
9;-1.230633;15.46733;0.2856472;5.2131;5.222758
9;-1.208787;15.46733;0.2856472;5.151695;5.2131
9;-1.208787;15.46733;0.2856472;5.151695;5.2131
9;-1.185502;15.46733;0.2856472;5.215002;5.151695
9;-1.185502;15.46733;0.2856472;5.215002;5.151695
9;-1.159636;15.46733;0.2856472;5.190813;5.215002
9;-1.071112;14.53175;0.2853915;5.118263;5.185215
9;-1.037269;14.53175;0.2853915;5.112339;5.118263
9;-1.037269;14.53175;0.2853915;5.112339;5.118263
9;-0.9636267;14.53175;0.2853915;5.183737;5.079195
9;-0.9636267;14.53175;0.2853915;5.183737;5.079195
9;-0.9234031;14.53175;0.2853915;5.136569;5.183737
9;-0.9234031;14.53175;0.2853915;5.136569;5.183737
9;-0.8393839;4.677026;0.3057801;5.14248;5.091728
9;-0.750633;4.677026;0.3057801;5.178115;5.105182
9;-0.750633;4.677026;0.3057801;5.178115;5.105182
9;-0.750633;4.677026;0.3057801;5.178115;5.105182
9;-0.7037933;4.677026;0.3057801;5.228722;5.178115
9;-0.7033765;4.677026;0.3057801;5.228722;5.178115
9;-0.5584278;12.47115;0.2481453;5.184595;5.110291
9;-0.5088906;12.47115;0.2481453;5.109546;5.184595
9;-0.4582497;12.47115;0.2481453;5.12927;5.109546
9;-0.4582497;12.47115;0.2481453;5.12927;5.109546
9;-0.3529699;15.99908;0.1442408;5.134048;5.186176
9;-0.2453977;15.99908;0.1442408;5.057847;5.014295
9;-0.2453977;15.99908;0.1442408;5.057847;5.014295
9;-0.2453977;15.99908;0.1442408;5.057847;5.014295
9;-0.1896155;15.99908;0.1442408;5.056499;5.057847
9;-0.1896155;15.99908;0.1442408;5.056499;5.057847
9;-0.01343223;15.99296;0.1563759;5.105039;5.021248
9;0.04771657;15.99296;0.1563759;4.992311;5.105039
9;0.1105312;15.99296;0.1563759;5.025591;4.992311
9;0.1105312;15.99296;0.1563759;5.025591;4.992311
9;0.2408083;15.99296;0.1563759;5.008506;5.061546
9;0.3764753;15.99814;0.243399;4.99759;5.004665
9;0.3764753;15.99814;0.243399;4.99759;5.004665
9;0.3764753;15.99814;0.243399;4.99759;5.004665
9;0.4463769;15.99814;0.243399;4.991042;4.99759
9;0.4463769;15.99814;0.243399;4.991042;4.99759
9;0.6639503;15.99814;0.243399;4.973606;4.979085
9;0.7389719;15.99814;0.243399;4.968428;4.973606
9;0.8151733;15.99814;0.243399;4.963532;4.968428
9;0.8151733;15.99814;0.243399;4.963532;4.968428
9;0.9708351;15.99997;0.1805877;4.948316;4.956117
9;1.130519;15.99997;0.1805877;4.93334;4.940733
9;1.130519;16;0.1287608;4.93334;4.940733
9;1.130519;16;0.1287608;4.93334;4.940733
9;1.211726;16;0.1287608;4.923818;4.93334
9;1.820857;16;0.1287608;4.923818;4.93334
9;1.460183;16;0.1287608;4.894503;4.904168
9;1.544473;16;0.1287608;4.88492;4.894503
9;1.998281;16;0.1142161;4.874757;4.88492
9;1.998281;16;0.1142161;4.874757;4.88492
9;2.079553;16;0.1142161;4.854295;4.864505
9;2.166353;16;0.1142161;4.833969;4.844119
9;2.166353;16;0.1142161;4.833969;4.844119
9;2.166353;16;0.1142161;4.833969;4.844119
9;2.211768;16;0.1142161;4.823844;4.833969
9;2.211768;15.9993;0.1808733;4.823844;4.833969
9;2.355989;15.9993;0.1808733;4.803756;4.810215
9;2.458645;15.9993;0.1808733;4.790916;4.797322
9;2.566412;15.99966;0.2009428;4.780174;4.785432
9;1.800179;15.99966;0.2009428;4.780174;4.785432
9;1.800179;15.99966;0.2009428;4.780174;4.785432
9;1.800179;15.99966;0.2009428;4.780174;4.785432
9;1.54872;15.99942;0.2512873;4.769883;4.772284
9;1.489018;15.99942;0.2512873;4.767517;4.769883
9;1.373508;15.99942;0.2512873;4.762878;4.765182
9;1.373508;15.99942;0.2512873;4.762878;4.765182
9;1.31773;15.99942;0.2512873;4.760599;4.762878
9;1.31773;15.99942;0.2512873;4.760599;4.762878
9;1.108121;15.99942;0.2512873;4.751673;4.753883
9;1.059162;16;0.2454007;4.749207;4.751673
9;0.834044;16;0.2454007;4.744186;4.746694
9;0.7633886;16;0.2454007;4.741682;4.744186
9;0.6254316;16;0.2454007;4.736683;4.739181
9;0.558152;15.99997;0.2743074;4.735483;4.736683
9;0.4920213;15.99997;0.2743074;4.734554;4.735483
9;0.4920213;15.99997;0.2743074;4.734554;4.735483
9;0.4920213;15.99997;0.2743074;4.734554;4.735483
9;0.3632751;15.99997;0.2743074;4.732717;4.733632
9;0.1789712;15.78488;0.3087831;4.736601;4.735285
9;0.06211744;15.78488;0.3087831;4.739174;4.737891
9;0.005534586;15.78488;0.3087831;4.740461;4.739174
9;-0.10388;15.78488;0.3087831;4.743057;4.741755
9;-0.2081422;15.99851;0.3013618;4.743987;4.743487
9;-0.2081422;15.99851;0.3013618;4.743987;4.743487
9;-0.2081422;15.99851;0.3013618;4.743987;4.743487
9;-0.2583039;15.99851;0.3013618;4.744564;4.743987
9;-0.3071321;15.99851;0.3013618;4.745178;4.744564
9;-0.4888017;15.99851;0.3013618;4.747665;4.747056
9;-0.5307329;15.99851;0.3013618;4.748261;4.747665
9;-0.6103092;15.99851;0.3013618;4.749404;4.74884
9;-0.6840269;15.99998;0.2394484;4.744373;4.747181
9;-0.7517629;15.99998;0.2394484;4.738728;4.741556
9;-0.7517629;15.99998;0.2394484;4.738728;4.741556
9;-0.7517629;15.99998;0.2394484;4.738728;4.741556
9;-0.8691148;15.99584;0.2747561;4.73469;4.735622
9;-0.9186197;15.99584;0.2747561;4.73284;4.733761
9;-0.9619411;15.99584;0.2747561;4.73103;4.731929
9;-0.9990408;15.9992;0.2838465;4.730163;4.730546
9;-0.9990408;15.9992;0.2838465;4.730163;4.730546
9;-0.9990408;15.9992;0.2838465;4.730163;4.730546
9;-0.9990408;15.9992;0.2838465;4.730163;4.730546
9;-1.064289;15.99889;0.2524113;4.720346;4.72233
9;-1.079337;15.99889;0.2524113;4.71643;4.71838
9;-1.088065;15.99889;0.2524113;4.712576;4.714496
9;-1.090496;15.94829;0.2619149;4.709941;4.711225
9;-1.086651;15.94829;0.2619149;4.70736;4.708651
9;-1.077656;10.74973;0.2885009;4.723383;4.716082
9;-1.077656;10.74973;0.2885009;4.723383;4.716082
9;-1.055402;10.74973;0.2885009;4.740192;4.735074
9;-1.037386;1.173639;0.2312264;4.74664;4.743162
9;-1.037386;1.173639;0.2312264;4.74664;4.743162
9;-0.9994309;1.173639;0.2312264;4.760048;4.756982
9;-0.9902427;1.173639;0.2312264;4.762968;4.760048
9;-0.9729746;0.0921736;0.2732708;4.772078;4.767294
9;-0.9649512;0.0921736;0.2732708;4.776903;4.772078
9;-0.9649512;0.0921736;0.2732708;4.776903;4.772078
9;-0.9369954;0.04498456;0.3023062;4.802701;4.7961
9;-0.9251488;0.04498456;0.3023062;4.816041;4.809353
9;-0.9142773;0.04498456;0.3023062;4.829476;4.822754
9;-0.9039965;0.04498456;0.3023062;4.842905;4.836196
9;-0.8939498;0.09799588;0.2958692;4.855615;4.849301
9;-0.8939498;0.09799588;0.2958692;4.855615;4.849301
9;-0.8939498;0.09799588;0.2958692;4.855615;4.849301
9;-0.8732288;0.5373048;0.2692538;4.874956;4.870208
9;-0.8621567;0.5373048;0.2692538;4.884397;4.879684
9;-0.8445476;0.04963833;0.3371128;4.909015;4.900621
9;-0.8321815;0.04963833;0.3371128;4.925782;4.917401
9;-0.8194144;0.04963833;0.3371128;4.942526;4.934157
9;-0.8194144;2.344073;0.3529181;4.942526;4.934157
9;-0.7988083;2.344073;0.3529181;4.96838;4.959545
9;-0.7839729;2.344073;0.3529181;4.986197;4.977276
9;-0.7684971;0.3185436;0.3316533;5.00246;4.994437
9;-0.7684971;0.3185436;0.3316533;5.00246;4.994437
9;-0.7684971;0.3185436;0.3316533;5.00246;4.994437
9;-0.7262512;13.80089;0.3115866;4.963629;4.967449
9;-0.6974945;13.80089;0.3115866;4.958457;4.960836
9;-0.6622843;13.80089;0.3115866;4.954068;4.956227
9;-0.5970084;11.34107;0.3065061;4.961376;4.959719
9;-0.5451329;11.34107;0.3065061;4.964587;4.962923
9;-0.5451329;11.34107;0.3065061;4.964587;4.962923
9;-0.4566825;8.305915;0.3279006;4.986062;4.979371
9;-0.3915936;8.305915;0.3279006;4.999168;4.99262
9;-0.3224299;8.305915;0.3279006;5.012367;5.005748
9;-0.3224299;8.305915;0.3279006;5.012367;5.005748
9;-0.3224299;8.305915;0.3279006;5.012367;5.005748
9;-0.1702923;13.4506;0.365268;5.020642;5.014297
9;-0.08711315;13.4506;0.365268;5.073547;5.015002
9;0.04528818;13.4506;0.365268;5.040094;4.994535
9;0.1412598;15.32625;0.338239;5.020779;5.041944
9;0.2432605;15.32625;0.338239;4.97509;5.125067
9;0.2432605;15.32625;0.338239;4.97509;5.125067
9;0.4077275;14.85125;0.3390988;5.0333;5.061272
9;0.5244731;14.85125;0.3390988;4.960099;5.078906
9;0.6476724;14.85125;0.3390988;5.056146;5.043856
9;0.7174743;14.85125;0.3390988;5.056146;5.043856
9;0.6476724;14.85125;0.3390988;5.056146;5.043856
9;0.9105753;15.99187;0.3079496;5.069423;5.033099
9;0.9367918;15.99187;0.3079496;5.043286;5.053532
9;1.023013;15.99187;0.3079496;5.030094;4.964244
9;1.116459;15.99152;0.2940928;5.024704;5.05689
9;1.116459;15.99152;0.2940928;5.024704;5.05689
9;1.269645;15.99152;0.2940928;5.005935;5.077352
9;1.187394;15.99911;0.198581;5.013717;5.02284
9;1.187394;15.99911;0.198581;5.013717;5.02284
9;1.187394;15.99911;0.198581;5.013717;5.02284
9;1.187394;15.99911;0.198581;5.013717;5.02284
9;1.151131;15.99911;0.198581;5.001552;5.008396
9;1.109826;15.9852;0.2914429;4.995679;4.997286
9;1.090953;15.9852;0.2914429;4.992555;4.994105
9;1.084111;15.9852;0.2914429;4.991025;4.992555
9;0.9629509;15.9852;0.2914429;4.988012;4.989512
9;0.9629509;15.9852;0.2914429;4.988012;4.989512
9;0.8796324;15.99928;0.2842746;4.984275;4.986168
9;0.8403767;15.99928;0.2842746;4.982396;4.984275
9;0.8403767;15.99928;0.2842746;4.982396;4.984275
9;0.7323687;15.99928;0.2842746;4.97682;4.978671
9;0.6996578;15.99928;0.2842746;4.974975;4.97682
9;0.6996578;15.99928;0.2842746;4.974975;4.97682
9;0.6996578;15.99928;0.2842746;4.974975;4.97682
9;0.668611;15.99928;0.2842746;4.973134;4.974975
9;0.639238;15.99928;0.2842746;4.971298;4.973134
9;0.5610103;15.64814;0.3321102;4.975325;4.973983
9;0.5171731;15.64814;0.3321102;4.977843;4.976601
9;0.4977593;15.64814;0.3321102;4.979065;4.977843
9;0.4977593;15.64814;0.3321102;4.979065;4.977843
9;0.4639539;15.64814;0.3321102;4.981476;4.980275
9;0.4495671;15.64814;0.3321102;4.982666;4.981476
9;0.4495671;15.64814;0.3321102;4.982666;4.981476
9;0.4259138;15.89808;0.2888533;4.979578;4.98126
9;0.4091003;15.89808;0.2888533;4.976395;4.977972
9;0.4091003;15.89808;0.2888533;4.976395;4.977972
9;0.4091003;15.89808;0.2888533;4.976395;4.977972
9;0.4032499;15.66115;0.2752944;4.974854;4.976395
9;0.4032499;15.66115;0.2752944;4.974854;4.976395
9;0.3959439;15.66115;0.2752944;4.969131;4.971108
9;0.3969257;15.66115;0.2752944;4.967119;4.969131
9;0.3996135;15.66115;0.2752944;4.96509;4.967119
9;0.3996135;15.66115;0.2752944;4.96509;4.967119
9;0.4080811;6.281651;0.2987661;4.984014;4.97512
9;0.4215041;10.52604;0.2652504;4.987312;4.985551
9;0.4215041;10.52604;0.2652504;4.987312;4.985551
9;0.4215041;10.52604;0.2652504;4.987312;4.985551
9;0.4215041;10.52604;0.2652504;4.987312;4.985551
9;0.4299102;10.52604;0.2652504;4.989384;4.987312
9;0.4611004;10.52604;0.2652504;4.996197;4.993896
9;0.4865966;10.52604;0.2652504;5.000691;4.99847
9;0.5158129;10.52604;0.2652504;5.004893;5.002838
9;0.5158129;10.52604;0.2652504;5.004893;5.002838
9;0.531843;10.52604;0.2652504;5.006844;5.004893
9;0.5488452;10.52604;0.2652504;5.008681;5.006844
9;0.5668354;0.02725662;0.3279618;5.012372;5.008681
9;0.5668354;0.02725662;0.3279618;5.012372;5.008681
9;0.6035677;0.02725662;0.3279618;5.065256;5.007496
9;0.6222311;0.02725662;0.3279618;4.872074;5.065256
9;0.6412433;0.02725662;0.3279618;5.030118;4.872074
9;0.6412433;0.02725662;0.3279618;5.030118;4.872074
9;0.6412433;0.02725662;0.3279618;5.030118;4.872074
9;0.6605515;0.02725662;0.3279618;5.085101;5.030118
9;0.7175494;0.1645408;0.3338787;5.071236;5.061676
9;0.7361958;0.1645408;0.3338787;5.070244;5.071236
9;0.7546678;0.1645408;0.3338787;5.121731;5.070244
9;0.7546678;0.1645408;0.3338787;5.121731;5.070244
9;0.7901154;0.1645408;0.3338787;5.077667;4.911726
9;0.807908;0.1645408;0.3338787;5.195248;5.077667
9;0.8253789;0.1645408;0.3338787;5.101445;5.195248
9;0.8253789;0.1645408;0.3338787;5.101445;5.195248
9;0.8420427;0.1645408;0.3338787;5.081941;5.101445
9;0.8420427;0.1645408;0.3338787;5.081941;5.101445
9;0.8882135;-13.60626;0.3401986;5.098553;5.130048
9;0.9012601;-13.86434;0.3380508;5.152484;5.098553
9;0.9012601;-13.86434;0.3380508;5.152484;5.098553
9;0.9133103;-13.86434;0.3380508;5.110679;5.152484
9;0.9133103;-13.86434;0.3380508;5.110679;5.152484
9;0.9388224;-13.86434;0.3380508;5.165219;5.035211
9;0.9436303;-13.86434;0.3380508;5.009631;5.165219
9;0.9436303;-13.86434;0.3380508;5.009631;5.165219
9;0.9464366;-13.86434;0.3380508;5.146591;5.009631
9;0.9464366;-12.08638;0.3353245;5.146591;5.009631
9;0.9424403;-12.08638;0.3353245;5.085427;5.020699
9;0.9375365;-12.08638;0.3353245;5.122453;5.085427
9;0.9375365;-12.08638;0.3353245;5.122453;5.085427
9;0.9305832;-12.08638;0.3353245;5.143549;5.122453
9;0.9305832;-12.08638;0.3353245;5.143549;5.122453
9;0.9025241;-5.259094;0.3276852;5.156718;5.134213
9;0.8907425;-5.259094;0.3276852;5.075075;5.156718
9;0.8907425;-5.259094;0.3276852;5.075075;5.156718
9;0.8778884;-5.259094;0.3276852;5.116271;5.075075
9;0.8530609;0.2268519;0.2815099;5.172986;5.133482
9;0.8284001;3.30333;0.2793292;5.10518;5.081494
9;0.8284001;3.30333;0.2793292;5.10518;5.081494
9;0.8284001;3.30333;0.2793292;5.10518;5.081494
9;0.8284001;3.30333;0.2793292;5.10518;5.081494
9;0.8165288;3.30333;0.2793292;5.297225;5.10518
9;0.7866034;3.30333;0.2793292;5.144594;5.079618
9;0.778246;3.30333;0.2793292;5.160507;5.144594
9;0.7712562;3.30333;0.2793292;5.200836;5.160507
9;0.7712562;3.30333;0.2793292;5.200836;5.160507
9;0.7601402;3.30333;0.2793292;5.229803;5.116949
9;0.7562034;3.30333;0.2793292;5.164756;5.229803
9;0.7531853;3.30333;0.2793292;5.209566;5.164756
9;0.7531853;3.30333;0.2793292;5.209566;5.164756
9;0.7531853;3.30333;0.2793292;5.209566;5.164756
9;0.7503753;-0.05913328;0.3223924;5.148945;5.209566
9;0.7503753;-0.05913328;0.3223924;5.148945;5.209566
9;0.7460655;-0.05913328;0.3223924;5.197102;5.266364
9;0.7450438;-0.05913328;0.3223924;5.274021;5.197102
9;0.7444011;0.5654023;0.2998044;5.206115;5.274021
9;0.7444011;0.5654023;0.2998044;5.206115;5.274021
9;0.7428486;0.5654023;0.2998044;5.275699;5.243653
9;0.7416624;0.5654023;0.2998044;5.231748;5.275699
9;0.740912;0.5654023;0.2998044;5.265036;5.231748
9;0.740912;0.5654023;0.2998044;5.265036;5.231748
9;0.740912;0.5654023;0.2998044;5.265036;5.231748
9;0.739279;0.5654023;0.2998044;5.286889;5.265036
9;0.739279;-2.083889;0.3088921;5.286889;5.265036
9;0.7332278;-2.083889;0.3088921;5.256594;5.291747
9;0.7304338;-2.083889;0.3088921;5.320294;5.256594
9;0.7269908;-2.083889;0.3088921;5.256793;5.320294
9;0.7269908;-2.083889;0.3088921;5.256793;5.320294
9;0.7189074;-2.083889;0.3088921;5.271539;5.247715
9;0.7147355;0.2914073;0.3474135;5.353975;5.271539
9;0.7099343;0.2914073;0.3474135;5.281895;5.353975
9;0.7099343;0.2914073;0.3474135;5.281895;5.353975
9;0.7099343;0.2914073;0.3474135;5.281895;5.353975
9;0.7048755;0.2914073;0.3474135;5.242876;5.281895
9;0.7048755;0.2914073;0.3474135;5.242876;5.281895
9;0.6870367;-2.285218;0.366579;5.291101;5.324094
9;0.6810501;-2.285218;0.366579;5.290283;5.291101
9;0.6743485;-2.285218;0.366579;5.403442;5.290283
9;0.6743485;-2.285218;0.366579;5.403442;5.290283
9;0.6600128;-2.285218;0.366579;5.41047;5.363052
9;0.6525323;-2.285218;0.366579;5.412947;5.41047
9;0.6448942;-2.285218;0.366579;5.412454;5.412947
9;0.6448942;-2.285218;0.366579;5.412454;5.412947
9;0.6448942;-2.285218;0.366579;5.412454;5.412947
9;0.6368566;-2.285218;0.366579;5.412936;5.412454
9;0.6284063;-2.285218;0.366579;5.350514;5.412936
9;0.6115297;0.1273182;0.307573;5.462996;5.428264
9;0.6029232;0.1273182;0.307573;5.452091;5.462996
9;0.5944183;0.1273182;0.307573;5.426866;5.452091
9;0.5944183;0.1273182;0.307573;5.426866;5.452091
9;0.5766273;0.1273182;0.307573;5.531057;5.42886
9;0.5679391;0.08162414;0.2961559;5.475363;5.531057
9;0.5595794;0.08162414;0.2961559;5.444138;5.475363
9;0.5595794;0.08162414;0.2961559;5.444138;5.475363
9;0.5506889;0.08162414;0.2961559;5.515851;5.444138
9;0.5422634;0.08162414;0.2961559;5.365563;5.515851
9;0.5253237;0.0612506;0.3129474;5.572759;5.483204
9;0.4929346;0.0612506;0.3129474;5.446857;5.492177
9;0.4691677;0.0612506;0.3129474;5.508344;5.414605
9;0.4614279;0.0612506;0.3129474;5.545774;5.508344
9;0.4537284;0.03792158;0.3164399;5.562944;5.545774
9;0.4382815;0.03792158;0.3164399;5.555107;5.514539
9;0.4382815;0.03792158;0.3164399;5.555107;5.514539
9;0.4382815;0.03792158;0.3164399;5.555107;5.514539
9;0.4301513;0.03792158;0.3164399;5.562231;5.555107
9;0.4301513;0.03792158;0.3164399;5.562231;5.555107
9;0.4069776;0.1144041;0.2669007;5.660163;5.490481
9;0.3992184;0.1144041;0.2669007;5.496244;5.660163
9;0.3913101;0.1144041;0.2669007;5.564403;5.496244
9;0.3913101;0.1144041;0.2669007;5.564403;5.496244
9;0.375813;0.1144041;0.2669007;5.545678;5.630744
9;0.3680125;0.2190965;0.3248655;5.592399;5.545678
9;0.3602864;0.2190965;0.3248655;5.58477;5.592399
9;0.3602864;0.2190965;0.3248655;5.58477;5.592399
9;0.3525663;0.2190965;0.3248655;5.613281;5.58477
9;0.3445639;0.2190965;0.3248655;5.565355;5.613281
9;0.3295683;0.2190965;0.3248655;5.674415;5.61533
9;0.3222011;0.1296711;0.3274599;5.548889;5.674415
9;0.3144029;0.1296711;0.3274599;5.669736;5.548889
9;0.2991671;0.1296711;0.3274599;5.710111;5.630631
9;0.2991671;0.1296711;0.3274599;5.710111;5.630631
9;0.2991671;0.1296711;0.3274599;5.710111;5.630631
9;0.2991671;0.1296711;0.3274599;5.710111;5.630631
9;0.2769068;0.289193;0.328628;5.76098;5.582688
9;0.2697431;0.289193;0.328628;5.612408;5.76098
9;0.2697431;0.289193;0.328628;5.612408;5.76098
9;0.2697431;0.289193;0.328628;5.612408;5.76098
9;0.2623147;0.289193;0.328628;5.695583;5.612408
9;0.2548667;0.289193;0.328628;5.640158;5.695583
9;0.233036;0.3129519;0.289224;5.686326;5.710703
9;0.2256392;0.3129519;0.289224;5.671017;5.686326
9;0.2256392;0.3129519;0.289224;5.671017;5.686326
9;0.2256392;0.3129519;0.289224;5.671017;5.686326
9;0.204849;0.3129519;0.289224;5.740588;5.659278
9;0.1978162;0.4014345;0.2864977;5.773229;5.740588
9;0.1978162;0.4014345;0.2864977;5.773229;5.740588
9;0.1978162;0.4014345;0.2864977;5.773229;5.740588
9;0.1910547;0.4014345;0.2864977;5.714833;5.773229
9;0.1838062;0.4014345;0.2864977;5.707928;5.714833
9;0.1637577;0.04487972;0.2974571;5.751517;5.715083
9;0.1569254;0.04487972;0.2974571;5.658988;5.751517
9;0.1569254;0.04487972;0.2974571;5.658988;5.751517
9;0.1569254;0.04487972;0.2974571;5.658988;5.751517
9;0.1359656;0.04487972;0.2974571;5.749152;5.767632
9;0.1294117;0.04487972;0.2974571;5.804555;5.749152
9;0.1294117;0.04487972;0.2974571;5.804555;5.749152
9;0.1294117;0.04487972;0.2974571;5.804555;5.749152
9;0.1224995;0.04487972;0.2974571;5.757686;5.804555
9;0.1155677;0.04487972;0.2974571;5.815224;5.757686
9;0.09526074;0.8454313;0.2887648;5.758055;5.821251
9;0.08843651;0.8454313;0.2887648;5.805846;5.758055
9;0.08843651;0.8454313;0.2887648;5.805846;5.758055
9;0.08843651;0.8454313;0.2887648;5.805846;5.758055
9;0.07287571;9.016117;0.3012027;5.828632;5.725323
9;0.06933799;9.016117;0.3012027;5.745695;5.828632
9;0.06933799;9.016117;0.3012027;5.745695;5.828632
9;0.06678255;9.016117;0.3012027;5.825654;5.745695
10;0.04835899;9.016117;0.3012027;5.825654;5.745695
10;0.02292327;9.016117;0.3012027;5.764869;5.825654
10;-0.04874573;2.24052;0.3367633;5.836665;5.78543
10;-0.07027372;2.24052;0.3367633;5.683953;5.836665
10;-0.07027372;2.24052;0.3367633;5.683953;5.836665
10;-0.07027372;2.24052;0.3367633;5.683953;5.836665
10;-0.1310259;2.24052;0.3367633;5.755631;5.789772
10;-0.1505204;0.9165951;0.2962333;5.80611;5.755631
10;-0.1505204;0.9165951;0.2962333;5.80611;5.755631
10;-0.1696412;0.9165951;0.2962333;5.828964;5.80611
10;-0.1696412;0.9165951;0.2962333;5.828964;5.80611
10;-0.1884382;0.9165951;0.2962333;5.890528;5.828964
10;-0.2379936;14.11894;0.3171413;5.694081;5.813109
10;-0.2523502;14.11894;0.3171413;5.816763;5.694081
10;-0.2523502;14.11894;0.3171413;5.816763;5.694081
10;-0.2773204;8.853796;0.3404251;5.754988;5.6588
10;-0.2773204;8.853796;0.3404251;5.754988;5.6588
10;-0.2889067;8.853796;0.3404251;5.811409;5.754988
10;-0.2889067;8.853796;0.3404251;5.811409;5.754988
10;-0.3061338;8.853796;0.3404251;5.78037;5.798413
10;-0.317769;8.853796;0.3404251;5.763519;5.882484
10;-0.317769;8.853796;0.3404251;5.763519;5.882484
10;-0.317769;8.853796;0.3404251;5.763519;5.882484
10;-0.3212309;6.069082;0.3243679;5.800576;5.763519
10;-0.3243957;6.069082;0.3243679;5.813806;5.780372
10;-0.3225623;6.069082;0.3243679;5.885946;5.844002
10;-0.3225623;6.069082;0.3243679;5.885946;5.844002
10;-0.3225623;6.069082;0.3243679;5.885946;5.844002
10;-0.3196795;6.069082;0.3243679;5.820593;5.885946
