Lap;XTE;Steering;Throttle;Velocity;Acceleration
10;-0.1050864;15.96854;0.3654078;5.392917;5.507114
10;-0.1050864;15.96854;0.3654078;5.392917;5.507114
10;-0.1050864;15.96854;0.3654078;5.392917;5.507114
10;-0.1025276;15.96854;0.3654078;5.443709;5.392917
10;-0.08247991;15.96854;0.3654078;5.399118;5.450058
10;-0.07193478;13.97876;0.2927055;5.469881;5.399118
10;-0.07193478;13.97876;0.2927055;5.469881;5.399118
10;-0.07193478;13.97876;0.2927055;5.469881;5.399118
10;-0.0593276;13.97876;0.2927055;5.366866;5.469881
10;-0.01009542;13.97876;0.2927055;5.37637;5.489061
10;0.009424969;11.90505;0.3215383;5.435133;5.37637
10;0.009424969;11.90505;0.3215383;5.435133;5.37637
10;0.03078961;11.90505;0.3215383;5.332383;5.435133
10;0.0787839;11.90505;0.3215383;5.397145;5.513372
10;0.0787839;11.90505;0.3215383;5.397145;5.513372
10;0.1325795;11.90505;0.3215383;5.433823;5.506212
10;0.1616845;11.90505;0.3215383;5.489825;5.433823
10;0.1920993;11.90505;0.3215383;5.405272;5.489825
10;0.1920993;11.90505;0.3215383;5.405272;5.489825
10;0.2242154;11.90505;0.3215383;5.510445;5.405272
10;0.2242154;-3.015325;0.3142104;5.510445;5.405272
10;0.3233697;1.753886;0.2744979;5.525064;5.480344
10;0.3573289;1.753886;0.2744979;5.38996;5.525064
10;0.3920057;1.753886;0.2744979;5.425951;5.38996
10;0.4263752;1.753886;0.2744979;5.450591;5.425951
10;0.5313713;1.695848;0.2634705;5.528491;5.491769
10;0.4990788;1.695848;0.2634705;5.547225;5.528491
10;0.4720696;1.695848;0.2634705;5.433887;5.46012
10;0.4720696;1.695848;0.2634705;5.433887;5.46012
10;0.4584472;1.695848;0.2634705;5.514706;5.433887
10;0.4171123;2.907501;0.286771;5.579388;5.516945
10;0.4032343;2.907501;0.286771;5.532204;5.579388
10;0.4032343;2.907501;0.286771;5.532204;5.579388
10;0.3897489;2.907501;0.286771;5.490975;5.532204
10;0.3500412;2.907501;0.286771;5.524385;5.510688
10;0.3378767;2.907501;0.286771;5.590703;5.524385
10;0.3260714;2.907501;0.286771;5.472303;5.590703
10;0.3019244;-3.984637;0.3482074;5.598166;5.566539
10;0.3019244;-3.984637;0.3482074;5.598166;5.566539
10;0.2779028;-3.984637;0.3482074;5.557703;5.588899
10;0.2654322;-3.984637;0.3482074;5.561939;5.557703
10;0.240659;1.155856;0.342384;5.5147;5.603722
10;0.240659;1.155856;0.342384;5.5147;5.603722
10;0.2150591;1.155856;0.342384;5.57928;5.633535
10;0.2150591;1.155856;0.342384;5.57928;5.633535
10;0.2150591;1.155856;0.342384;5.57928;5.633535
10;0.2021612;1.155856;0.342384;5.618042;5.57928
10;0.1687402;15.9331;0.2936764;5.597999;5.562702
10;0.1600055;15.9331;0.2936764;5.552885;5.597999
10;0.1600055;15.9331;0.2936764;5.552885;5.597999
10;0.1600055;15.9331;0.2936764;5.552885;5.597999
10;0.1529843;15.9331;0.2936764;5.475745;5.552885
10;0.1436186;15.99914;0.2977712;5.427573;5.543007
10;0.03968611;15.99914;0.2977712;5.422865;5.427573
10;0.03968611;15.99914;0.2977712;5.422865;5.427573
10;0.03968611;15.99914;0.2977712;5.422865;5.427573
10;-0.003065263;15.99914;0.2977712;5.565924;5.422865
10;-0.1128717;15.99897;0.2928244;5.408816;5.468581
10;-0.144276;15.99897;0.2928244;5.453635;5.408816
10;-0.144276;15.99897;0.2928244;5.453635;5.408816
10;-0.1722735;15.99897;0.2928244;5.286569;5.453635
10;-0.222445;15.99897;0.2928244;5.43078;5.397954
10;-0.222445;15.99897;0.2928244;5.43078;5.397954
10;-0.2624161;15.97503;0.3035044;5.333985;5.471552
10;-0.2624161;15.97503;0.3035044;5.333985;5.471552
10;-0.2624161;15.97503;0.3035044;5.333985;5.471552
10;-0.2790687;15.97503;0.3035044;5.416257;5.333985
10;-0.3152437;15.97503;0.3035044;5.347639;5.451522
10;-0.3227092;15.97503;0.3035044;5.405368;5.347639
10;-0.3227092;15.97503;0.3035044;5.405368;5.347639
10;-0.3281946;15.97503;0.3035044;5.393243;5.405368
10;-0.3327955;15.97503;0.3035044;5.358424;5.392032
10;-0.3327955;15.97503;0.3035044;5.358424;5.392032
10;-0.3289719;15.93219;0.2131583;5.322005;5.43081
10;-0.3242124;15.93219;0.2131583;5.34861;5.322005
10;-0.3172735;15.93219;0.2131583;5.368797;5.34861
10;-0.3086001;15.93219;0.2131583;5.365077;5.368797
10;-0.3086001;15.93219;0.2131583;5.365077;5.368797
10;-0.3086001;15.93219;0.2131583;5.365077;5.368797
10;-0.2709208;15.93328;0.2537574;5.302264;5.342791
10;-0.2547308;15.93328;0.2537574;5.320038;5.302264
10;-0.2364382;15.93328;0.2537574;5.328508;5.320038
10;-0.2364382;15.93328;0.2537574;5.328508;5.320038
10;-0.194791;15.93328;0.2537574;5.191695;5.335894
10;-0.1709804;15.93328;0.2537574;5.329;5.191695
10;-0.145944;15.89223;0.2571428;5.20246;5.329
10;-0.1517523;15.89223;0.2571428;5.280448;5.20246
10;-0.1517523;15.89223;0.2571428;5.280448;5.20246
10;-0.1517523;15.89223;0.2571428;5.280448;5.20246
10;-0.1977507;15.89223;0.2571428;5.242969;5.285271
10;-0.2091769;15.89223;0.2571428;5.333049;5.242969
10;-0.2183012;15.89223;0.2571428;5.164266;5.333049
10;-0.2183012;15.89223;0.2571428;5.164266;5.333049
10;-0.2310218;15.89223;0.2571428;5.30507;5.2538
10;-0.2340229;15.89223;0.2571428;5.194449;5.30507
10;-0.2347627;15.89223;0.2571428;5.279272;5.178528
10;-0.2347627;15.98382;0.368759;5.279272;5.178528
10;-0.2272891;15.98382;0.368759;5.179073;5.182699
10;-0.2208212;15.98382;0.368759;5.303969;5.179073
10;-0.2122902;15.98382;0.368759;5.153569;5.303969
10;-0.2015879;15.98382;0.368759;5.256697;5.153569
10;-0.2015879;15.98382;0.368759;5.256697;5.153569
10;-0.1748632;15.94622;0.3204879;5.316751;5.229717
10;-0.1585894;15.94622;0.3204879;5.152994;5.316751
10;-0.1205058;15.87486;0.280168;5.261693;5.266387
10;-0.1205058;15.87486;0.280168;5.261693;5.266387
10;-0.07494543;15.87486;0.280168;5.193588;5.151822
10;-0.049074;15.87486;0.280168;5.249323;5.193588
10;-0.02174308;11.81417;0.3656063;5.207929;5.249323
10;0.00743852;11.81417;0.3656063;5.177244;5.207929
10;0.00743852;11.81417;0.3656063;5.177244;5.207929
10;0.07013921;11.81417;0.3656063;5.319997;5.222057
10;0.1035337;11.81417;0.3656063;5.233877;5.319997
10;0.1729793;2.634555;0.3693197;5.276062;5.286635
10;0.1729793;2.634555;0.3693197;5.276062;5.286635
10;0.2455798;2.634555;0.3693197;5.301787;5.291948
10;0.2827262;2.634555;0.3693197;5.275245;5.301787
10;0.319881;10.00673;0.2669563;5.272773;5.275245
10;0.358017;10.00673;0.2669563;5.317966;5.272773
10;0.3528513;10.00673;0.2669563;5.317966;5.272773
10;0.3528513;10.00673;0.2669563;5.317966;5.272773
10;0.3286874;10.00673;0.2669563;5.262931;5.33967
10;0.3159348;10.00673;0.2669563;5.349025;5.286041
10;0.2937711;-1.882668;0.3150262;5.275394;5.336906
10;0.2716637;-1.882668;0.3150262;5.327662;5.309714
10;0.2475584;3.335754;0.3416331;5.446947;5.351843
10;0.2246973;3.335754;0.3416331;5.397124;5.389708
10;0.2056827;2.169817;0.2809977;5.419078;5.36938
10;0.1934373;2.169817;0.2809977;5.402462;5.363521
10;0.1897233;2.169817;0.2809977;5.38549;5.440796
10;0.1873648;2.169817;0.2809977;5.479277;5.530499
10;0.05443773;15.99782;0.3240479;5.406809;5.479277
10;0.01140058;15.99782;0.3240479;5.432018;5.406809
10;-0.03010106;15.99782;0.3240479;5.35382;5.432018
10;-0.1095895;15.99782;0.3240479;5.367052;5.461676
10;-0.146383;15.99942;0.3716472;5.385147;5.367052
10;-0.1812394;15.99942;0.3716472;5.304778;5.385147
10;-0.2137434;15.99942;0.3716472;5.33955;5.304778
10;-0.244038;15.99942;0.3716472;5.249451;5.33955
10;-0.244038;15.99942;0.3716472;5.249451;5.33955
10;-0.244038;15.99942;0.3716472;5.249451;5.33955
10;-0.2726986;15.99942;0.3716472;5.400556;5.249451
10;-0.343074;15.99642;0.2890731;5.380032;5.317522
10;-0.3612982;15.99642;0.2890731;5.312266;5.380032
10;-0.3612982;15.99642;0.2890731;5.312266;5.380032
10;-0.3774007;15.99642;0.2890731;5.356693;5.312266
10;-0.4095409;15.93794;0.176687;5.249418;5.29636
10;-0.415739;15.93794;0.176687;5.255773;5.249418
10;-0.415739;15.93794;0.176687;5.255773;5.249418
10;-0.4195517;15.93794;0.176687;5.290707;5.255773
10;-0.4177476;15.79955;0.167785;5.3385;5.162235
10;-0.4061595;15.79955;0.167785;5.110628;5.23075
10;-0.3973468;15.79955;0.167785;5.263412;5.110628
10;-0.38687;15.79955;0.167785;5.187906;5.263412
10;-0.38687;15.79955;0.167785;5.187906;5.263412
10;-0.38687;15.79955;0.167785;5.187906;5.263412
10;-0.3256912;15.89453;0.3201709;5.152292;5.231578
10;-0.28462;15.89453;0.3201709;5.250209;5.168715
10;-0.2359916;15.89453;0.3201709;5.238718;5.172559
10;-0.3553386;15.88898;0.369486;5.178131;5.192345
10;-0.385519;15.88898;0.369486;5.130185;5.228801
10;-0.3984962;15.88898;0.369486;5.230567;5.130185
10;-0.4178886;15.72889;0.2271886;5.286664;5.148573
10;-0.4332122;15.72889;0.2271886;5.214231;5.211782
10;-0.4338798;15.72889;0.2271886;5.174518;5.129323
10;-0.4338798;15.72889;0.2271886;5.174518;5.129323
10;-0.421467;15.86059;0.2250491;5.213347;5.119921
10;-0.404118;15.86059;0.2250491;5.051141;5.146307
10;-0.404118;15.86059;0.2250491;5.051141;5.146307
10;-0.3649966;15.86059;0.2250491;5.045605;5.185102
10;-0.3313246;8.553735;0.3061738;5.082943;5.110683
10;-0.292142;8.553735;0.3061738;5.162691;5.287632
10;-0.2711173;8.553735;0.3061738;5.071047;5.162691
10;-0.2027593;6.642088;0.2967102;5.178625;5.227275
10;-0.15429;6.642088;0.2967102;5.121981;5.124349
10;-0.1034714;6.642088;0.2967102;5.217412;5.247559
10;-0.1034714;6.642088;0.2967102;5.217412;5.247559
10;-0.02364608;7.146149;0.3141863;5.197888;5.218208
10;-0.009939116;7.146149;0.3141863;5.229496;5.207129
10;0.01447954;-4.988373;0.3491772;5.234929;5.235987
10;0.02673215;-4.988373;0.3491772;5.198004;5.234929
10;0.06075259;-15.95465;0.3372718;5.253931;5.287474
10;0.07830697;-15.95465;0.3372718;5.228372;5.227706
10;0.09102785;-15.95465;0.3372718;5.114615;5.240448
10;0.08945961;-15.67846;0.3792579;5.17792;5.150474
10;0.07811645;-15.67846;0.3792579;5.184271;5.230638
10;0.04171957;-15.94753;0.2951625;5.209266;5.185852
10;0.005255606;-15.94753;0.2951625;5.099993;5.081737
10;0.005255606;-15.94753;0.2951625;5.099993;5.081737
10;-0.06660769;-15.96459;0.4105291;5.20279;5.096136
10;-0.1572345;-15.96459;0.4105291;5.101078;5.14874
10;-0.191136;-15.96459;0.4105291;5.10272;5.101078
10;-0.226186;-15.96459;0.4105291;5.125578;5.10272
10;-0.343617;-15.96459;0.4105291;5.163155;5.134472
10;-0.522159;-15.815;0.3412971;5.171519;5.209219
10;-0.3172414;-15.4203;0.3258198;5.162796;5.202496
10;-0.3517953;-15.4203;0.3258198;5.068747;5.221111
10;-0.4476872;-15.08915;0.3320243;5.273783;5.178959
10;-0.5466876;-15.08915;0.3320243;5.118448;5.214372
10;-0.6393719;-15.08915;0.3320243;5.19357;5.229073
10;-0.6737176;-15.08915;0.3320243;5.107651;5.19357
10;-0.7476168;-15.85491;0.3077343;5.173557;5.180969
10;-0.6101945;-15.85491;0.3077343;5.168357;5.173557
10;-0.5820769;-15.85491;0.3077343;5.191502;5.168357
10;-0.5305337;-15.85491;0.3077343;5.285275;5.135457
10;-0.5077956;-15.85491;0.3077343;5.170856;5.285275
10;-0.4874609;-15.85491;0.3077343;5.164456;5.170856
10;-0.4681455;-15.98799;0.171799;5.218252;5.164456
10;-0.4367084;-15.98799;0.171799;5.090044;5.171653
10;-0.4238911;-15.97385;0.2255778;5.090479;5.090044
10;-0.4122106;-15.97385;0.2255778;5.106601;5.090479
10;-0.4025986;-15.97385;0.2255778;5.191951;5.106601
10;-0.3953473;-15.97385;0.2255778;5.111825;5.191951
10;-0.3953473;-15.97385;0.2255778;5.111825;5.191951
10;-0.3953473;-15.97385;0.2255778;5.111825;5.191951
10;-0.3839975;-15.97385;0.2255778;5.178388;5.130429
10;-0.3860807;-15.97385;0.2255778;5.078257;5.040109
10;-0.4021186;-15.94476;0.3150246;5.072766;5.102063
10;-0.4347636;-15.97713;0.3993455;5.153565;5.173419
10;-0.5038596;-15.97713;0.3993455;5.165498;5.056326
10;-0.6033165;-15.89218;0.3882792;5.123331;5.218836
10;-0.5582452;-15.89218;0.3882792;5.153296;5.110063
10;-0.596539;-15.89218;0.3882792;5.109719;5.1887
10;-0.644524;-15.8842;0.2968653;5.148174;5.171644
10;-0.6640257;-15.8842;0.2968653;5.161005;5.148174
10;-0.6855404;-15.8842;0.2968653;5.21914;5.161005
10;-0.7302232;2.674495;0.2584307;5.278091;5.125557
10;-0.7533101;2.674495;0.2584307;5.134838;5.278091
10;-0.7770259;2.674495;0.2584307;5.129734;5.134838
10;-0.8004857;2.674495;0.2584307;5.163651;5.129734
10;-0.8004857;2.674495;0.2584307;5.163651;5.129734
10;-0.8237299;2.674495;0.2584307;5.154901;5.163651
10;-0.8692457;-2.21048;0.2599565;5.140509;5.228539
10;-0.8692457;-2.21048;0.2599565;5.140509;5.228539
10;-0.9131241;-2.21048;0.2599565;5.150148;5.24936
10;-0.9131241;-2.21048;0.2599565;5.150148;5.24936
10;-0.9131241;-2.21048;0.2599565;5.150148;5.24936
10;-0.9131241;-2.21048;0.2599565;5.150148;5.24936
10;-0.9341631;-2.21048;0.2599565;5.163377;5.150148
10;-0.9907116;8.172801;0.3320812;5.214077;5.129253
10;-1.007632;8.172801;0.3320812;5.137036;5.214077
10;-1.007632;8.172801;0.3320812;5.137036;5.214077
10;-1.007632;8.172801;0.3320812;5.137036;5.214077
10;-1.023417;8.172801;0.3320812;5.194742;5.137036
10;-1.050087;14.22619;0.2209465;5.175398;5.184148
10;-1.060627;14.22619;0.2209465;5.192247;5.175398
10;-1.069553;14.22619;0.2209465;5.097576;5.192247
10;-1.069553;14.22619;0.2209465;5.097576;5.192247
10;-1.069553;14.22619;0.2209465;5.097576;5.192247
10;-1.076231;14.22619;0.2209465;5.162191;5.097576
10;-1.084553;15.59334;0.1655088;5.084514;4.998491
10;-1.081232;15.59334;0.1655088;5.092327;5.084514
10;-1.081232;15.59334;0.1655088;5.092327;5.084514
10;-1.081232;15.59334;0.1655088;5.092327;5.084514
10;-1.081232;15.59334;0.1655088;5.092327;5.084514
10;-1.071012;15.59334;0.1655088;5.047623;4.986955
10;-1.052594;15.31509;0.1712572;4.996068;5.044468
10;-1.040441;15.31509;0.1712572;5.020289;4.996068
10;-1.026293;15.31509;0.1712572;5.00582;5.020289
10;-1.01029;15.31509;0.1712572;5.00208;5.00582
10;-0.9924318;15.31509;0.1712572;4.993209;5.00208
10;-0.9924318;15.31509;0.1712572;4.993209;5.00208
10;-0.9924318;15.31509;0.1712572;4.993209;5.00208
10;-0.9281489;15.31509;0.1712572;4.969398;4.977041
10;-0.9032853;15.31509;0.1712572;4.962018;4.969398
10;-0.9032853;15.31509;0.1712572;4.962018;4.969398
10;-0.8767347;15.99001;0.1072637;4.950191;4.962018
10;-0.8767347;15.99001;0.1072637;4.950191;4.962018
10;-0.7873781;15.99001;0.1072637;4.915966;4.927043
10;-0.7544551;15.99001;0.1072637;4.905071;4.915966
10;-0.7544551;15.99001;0.1072637;4.905071;4.915966
10;-0.7200073;15.99001;0.1072637;4.894298;4.905071
10;-0.7200073;15.99001;0.1072637;4.894298;4.905071
10;-0.6840258;15.89789;0.2473632;4.89007;4.894298
10;-0.5670352;15.89789;0.2473632;4.881365;4.884271
10;-0.525085;15.89789;0.2473632;4.878456;4.881365
10;-0.4817056;15.99432;0.1628437;4.87154;4.878456
10;-0.4369247;15.99432;0.1628437;4.863867;4.87154
10;-0.4369247;15.99432;0.1628437;4.863867;4.87154
10;-0.4369247;15.99432;0.1628437;4.863867;4.87154
10;-0.3907607;15.99432;0.1628437;4.856224;4.863867
10;-0.2441427;15.99432;0.1628437;4.833323;4.840957
10;-0.1927698;12.53812;0.1876203;4.833906;4.833323
10;-0.1927698;12.53812;0.1876203;4.833906;4.833323
10;-0.1927698;12.53812;0.1876203;4.833906;4.833323
10;-0.1402354;12.53812;0.1876203;4.833257;4.833906
10;-0.03181298;12.53812;0.1876203;4.829564;4.831668
10;0.08077;12.53812;0.1876203;4.824664;4.827185
10;0.08077;15.91113;0.1761279;4.824664;4.827185
10;0.08077;15.91113;0.1761279;4.824664;4.827185
10;0.08077;15.91113;0.1761279;4.824664;4.827185
10;0.1386357;15.91113;0.1761279;4.813345;4.824664
10;0.3184512;15.91113;0.1761279;4.788604;4.796046
10;0.2273338;15.91113;0.1761279;4.781442;4.788604
10;0.2273338;15.91113;0.1761279;4.781442;4.788604
10;0.2273338;15.98366;0.3051717;4.781442;4.788604
10;0.2341066;15.98366;0.3051717;4.77995;4.781442
10;0.2523599;15.98366;0.3051717;4.779543;4.779741
10;0.2770769;15.98366;0.3051717;4.779131;4.77934
10;0.2770769;15.98366;0.3051717;4.779131;4.77934
10;0.2770769;15.98366;0.3051717;4.779131;4.77934
10;0.2770769;15.98366;0.3051717;4.779131;4.77934
10;0.2919151;15.94565;0.3526061;4.781146;4.779131
10;0.3465203;15.94565;0.3526061;4.788585;4.78607
10;0.3680978;15.94565;0.3526061;4.791158;4.788585
10;0.3680978;15.94565;0.3526061;4.791158;4.788585
10;0.3680978;15.94565;0.3526061;4.791158;4.788585
10;0.3913578;15.94565;0.3526061;4.793799;4.791158
10;0.4711122;15.96951;0.3273216;4.798156;4.796697
10;0.5009754;15.96951;0.3273216;4.799687;4.798156
10;0.5009754;15.96951;0.3273216;4.799687;4.798156
10;0.5009754;15.96951;0.3273216;4.799687;4.798156
10;0.5324447;15.96951;0.3273216;4.801282;4.799687
10;0.6362205;15.95889;0.2814278;4.799421;4.800148
10;0.6738594;15.95889;0.2814278;4.798719;4.799421
10;0.3316685;15.95889;0.2814278;4.798719;4.799421
10;0.3316685;15.95889;0.2814278;4.798719;4.799421
10;0.2535401;15.95889;0.2814278;4.798035;4.798719
10;0.02502082;15.99496;0.282713;4.795997;4.796655
10;-0.04913365;15.99496;0.282713;4.795341;4.795997
10;-0.04913365;15.99496;0.282713;4.795341;4.795997
10;-0.04913365;15.99496;0.282713;4.795341;4.795997
10;-0.1222468;15.99496;0.282713;4.794683;4.795341
10;-0.3346393;15.99209;0.1466144;4.771937;4.779954
10;-0.4030375;15.99209;0.1466144;4.763911;4.771937
10;-0.4030375;15.99209;0.1466144;4.763911;4.771937
10;-0.4030375;15.99209;0.1466144;4.763911;4.771937
10;-0.4702057;15.99209;0.1466144;4.755881;4.763911
10;-0.6643355;15.95663;0.1974273;4.739762;4.744986
10;-0.787455;15.95663;0.1974273;4.729345;4.734546
10;-0.847077;15.95663;0.1974273;4.724167;4.729345
10;-0.9053888;15.95663;0.1974273;4.719019;4.724167
10;-0.9053888;15.95663;0.1974273;4.719019;4.724167
10;-0.9053888;15.95663;0.1974273;4.719019;4.724167
10;-1.125263;15.95663;0.1974273;4.698813;4.7038
10;-1.176827;15.97901;0.194967;4.693706;4.698813
10;-1.275807;15.96318;0.2358659;4.685496;4.688637
10;-0.90855;15.96318;0.2358659;4.685496;4.688637
10;-1.275807;15.96318;0.2358659;4.685496;4.688637
10;-0.9807281;15.96318;0.2358659;4.682772;4.685496
10;-1.45711;15.96318;0.2358659;4.674841;4.677444
10;-1.539297;15.94234;0.2178639;4.668057;4.671521
10;-1.615758;15.94234;0.2178639;4.661205;4.664619
10;-1.455547;15.94234;0.2178639;4.661205;4.664619
10;-1.615758;15.94234;0.2178639;4.661205;4.664619
10;-1.719697;15.91001;0.2442277;4.655311;4.657192
10;-1.781783;15.91001;0.2442277;4.651578;4.65344
10;-1.760334;15.91001;0.2442277;4.651578;4.65344
10;-1.87386;15.91001;0.2442277;4.647886;4.649727
10;-1.982434;15.90144;0.2371739;4.643565;4.645757
10;-1.888495;15.90144;0.2371739;4.643565;4.645757
10;-2.034832;15.90144;0.2371739;4.641376;4.643565
10;-2.034832;15.90144;0.2371739;4.641376;4.643565
10;-2.085956;15.90144;0.2371739;4.639192;4.641376
10;-2.27739;15.91962;0.2252751;4.627904;4.630737
10;-2.321925;15.91962;0.2252751;4.625077;4.627904
10;-2.406932;15.91962;0.2252751;4.619447;4.622258
10;-2.486453;15.91962;0.2252751;4.61385;4.616643
10;-2.486453;15.91962;0.2252751;4.61385;4.616643
10;-2.595308;15.94505;0.2450945;4.60842;4.610147
10;-2.628782;15.94505;0.2450945;4.606713;4.60842
10;-2.628782;15.94505;0.2450945;4.606713;4.60842
10;-2.661003;15.94505;0.2450945;4.605768;4.606713
10;-2.661003;15.94505;0.2450945;4.605768;4.606713
10;-2.776105;15.99859;0.2730047;4.604843;4.605088
10;-2.825128;15.99859;0.2730047;4.604224;4.604552
10;-2.868293;15.99859;0.2730047;4.603491;4.603867
10;-2.905477;15.99642;0.2284276;4.59832;4.601106
10;-2.905477;15.99642;0.2284276;4.59832;4.601106
10;-2.905477;15.99642;0.2284276;4.59832;4.601106
10;-2.96157;15.9998;0.1822979;4.577793;4.582984
10;-2.98045;15.9998;0.1822979;4.567521;4.572637
10;-2.993251;15.9998;0.1822979;4.557423;4.56245
10;-3.000161;15.99996;0.1779969;4.546777;4.552251
10;-3.000161;15.99996;0.1779969;4.546777;4.552251
10;-3.000161;15.99996;0.1779969;4.546777;4.552251
10;-2.996792;15.99996;0.1779969;4.526326;4.531394
10;-2.986374;15.99889;0.1849212;4.517001;4.521611
10;-2.97012;15.99889;0.1849212;4.507916;4.512435
10;-2.948051;15.99889;0.1849212;4.499014;4.503443
10;-2.948051;15.99889;0.1849212;4.499014;4.503443
10;-2.948051;15.99889;0.1849212;4.499014;4.503443
10;-2.885945;15.99884;0.2683031;4.498008;4.497859
10;-2.846012;15.99884;0.2683031;4.498623;4.498268
10;-2.800385;15.99884;0.2683031;4.499554;4.499057
10;-2.749225;15.92452;0.262064;4.500362;4.499991
10;-2.749225;15.92452;0.262064;4.500362;4.499991
10;-2.661805;15.92452;0.262064;4.501943;4.501521
10;-2.599438;1.855669;0.2687029;4.512803;4.506423
10;-2.599438;1.855669;0.2687029;4.512803;4.506423
10;-2.503064;1.855669;0.2687029;4.531924;4.525878
10;-2.438659;1.855669;0.2687029;4.543092;4.537639
10;-2.438659;1.386382;0.3102447;4.543092;4.537639
10;-2.343982;1.386382;0.3102447;4.564787;4.557466
10;-2.282593;1.386382;0.3102447;4.579543;4.572135
10;-2.282593;1.386382;0.3102447;4.579543;4.572135
10;-2.192689;1.885619;0.3049735;4.601485;4.594126
10;-2.133637;1.885619;0.3049735;4.616291;4.608882
10;-2.075235;-0.7780914;0.3008741;4.629947;4.623044
10;-2.075235;-0.7780914;0.3008741;4.629947;4.623044
10;-2.046184;-0.7780914;0.3008741;4.636926;4.629947
10;-1.930361;-0.7780914;0.3008741;4.664868;4.657903
10;-1.872103;1.43537;0.3114082;4.679111;4.671875
10;-1.813242;1.43537;0.3114082;4.693702;4.686402
10;-1.753417;2.57516;0.2648803;4.702737;4.698351
10;-1.692396;2.57516;0.2648803;4.711659;4.707186
10;-1.692396;2.57516;0.2648803;4.711659;4.707186
10;-1.598252;2.57516;0.2648803;4.725103;4.720619
10;-1.533828;1.34324;0.2772499;4.735988;4.730522
10;-1.533828;1.34324;0.2772499;4.735988;4.730522
10;-1.434973;1.34324;0.2772499;4.752253;4.746838
10;-1.367764;1.667011;0.2752965;4.762748;4.757499
10;-1.367764;1.667011;0.2752965;4.762748;4.757499
10;-1.265329;1.667011;0.2752965;4.778553;4.773282
10;-1.196783;-2.072903;0.3002887;4.790046;4.783978
10;-1.196783;-2.072903;0.3002887;4.790046;4.783978
10;-1.094493;-2.072903;0.3002887;4.808989;4.802635
10;-1.027096;-4.009923;0.2688419;4.821679;4.81534
10;-1.027096;-4.009923;0.2688419;4.821679;4.81534
10;-0.9286302;-4.009923;0.2688419;4.832786;4.828917
10;-0.8651114;-4.009923;0.2688419;4.840761;4.83675
10;-0.8651114;-4.009923;0.2688419;4.840761;4.83675
10;-0.7724943;-1.535206;0.2627218;4.854465;4.850012
10;-0.7123187;-1.535206;0.2627218;4.863275;4.858879
10;-0.7123187;-1.535206;0.2627218;4.863275;4.858879
10;-0.6242297;-2.664829;0.2722046;4.876903;4.872247
10;-0.5667133;-2.664829;0.2722046;4.886303;4.881594
10;-0.5100642;-2.664829;0.2722046;4.895742;4.891021
10;-0.5100642;0.4578502;0.3170728;4.895742;4.891021
10;-0.481841;0.4578502;0.3170728;4.902384;4.895742
