Lap;XTE;Steering;Throttle;Velocity;Acceleration
9;0.1407499;15.99585;0.303345;5.639487;5.633007
9;0.1407499;15.99585;0.303345;5.639487;5.633007
9;0.1590112;15.42485;0.2966671;5.655915;5.639487
9;0.2265548;15.42485;0.2966671;5.652762;5.63512
9;0.2534936;14.96701;0.3242582;5.590766;5.652762
9;0.3127383;14.96701;0.3242582;5.635736;5.571123
9;0.3127383;14.96701;0.3242582;5.635736;5.571123
9;0.3127383;14.96701;0.3242582;5.635736;5.571123
9;0.3127383;14.96701;0.3242582;5.635736;5.571123
9;0.3453708;14.96701;0.3242582;5.538796;5.635736
9;0.4544876;13.70325;0.3482918;5.557424;5.622031
9;0.3690557;13.70325;0.3482918;5.579721;5.557424
9;0.3690557;13.70325;0.3482918;5.579721;5.557424
9;0.3617457;13.70325;0.3482918;5.624426;5.520047
9;0.3617457;13.70325;0.3482918;5.624426;5.520047
9;0.3617457;13.70325;0.3482918;5.624426;5.520047
9;0.3686068;9.675777;0.3366605;5.558111;5.660975
9;0.3742332;9.675777;0.3366605;5.632199;5.558111
9;0.3742332;9.675777;0.3366605;5.632199;5.558111
9;0.3812044;9.675777;0.3366605;5.656573;5.632199
9;0.3812044;9.675777;0.3366605;5.656573;5.632199
9;0.3895755;12.73763;0.3354725;5.66958;5.656573
9;0.4238148;12.73763;0.3354725;5.707977;5.696302
9;0.453906;12.73763;0.3354725;5.62424;5.596322
9;0.471115;12.73763;0.3354725;5.597394;5.62424
9;0.5093673;5.743415;0.3291785;5.663715;5.673714
9;0.5093673;5.743415;0.3291785;5.663715;5.673714
9;0.5093673;5.743415;0.3291785;5.663715;5.673714
9;0.5306206;5.743415;0.3291785;5.76298;5.663715
9;0.5306206;5.743415;0.3291785;5.76298;5.663715
9;0.6497361;5.743415;0.3291785;5.665379;5.74502
9;0.675723;5.743415;0.3291785;5.727808;5.665379
9;0.7301821;5.743415;0.3291785;5.819962;5.708945
9;0.7888122;14.03495;0.3295683;5.733266;5.688841
9;0.7451695;14.03495;0.3295683;5.733266;5.688841
9;0.7060317;13.6391;0.3339398;5.687082;5.677722
9;0.6729788;13.6391;0.3339398;5.660413;5.620685
9;0.6729788;13.6391;0.3339398;5.660413;5.620685
9;0.6729788;13.6391;0.3339398;5.660413;5.620685
9;0.6585062;13.6391;0.3339398;5.770966;5.660413
9;0.6464183;13.6391;0.3339398;5.688379;5.770966
9;0.619225;13.6391;0.3339398;5.600173;5.693269
9;0.6175849;13.6391;0.3339398;5.699821;5.600173
9;0.6219119;13.6391;0.3339398;5.756328;5.641487
9;0.6329364;2.271126;0.3340181;5.697495;5.644646
9;0.6493502;2.271126;0.3340181;5.704145;5.710953
9;0.6493502;2.271126;0.3340181;5.704145;5.710953
9;0.6493502;2.271126;0.3340181;5.704145;5.710953
9;0.6493502;2.271126;0.3340181;5.704145;5.710953
9;0.6700153;2.271126;0.3340181;5.749691;5.634239
9;0.7052177;5.902082;0.3249403;5.729975;5.67809
9;0.7296284;5.902082;0.3249403;5.752492;5.648655
9;0.7551495;2.221843;0.3259621;5.764925;5.721457
9;0.7805794;2.221843;0.3259621;5.7256;5.691459
9;0.8069363;2.221843;0.3259621;5.742851;5.863561
9;0.7874891;2.221843;0.3259621;5.742851;5.863561
9;0.7874891;2.221843;0.3259621;5.742851;5.863561
9;0.759718;-11.95993;0.3130931;5.730371;5.728692
9;0.7500255;-11.95993;0.3130931;5.70366;5.730371
9;0.7264183;-11.95993;0.3130931;5.642311;5.668893
9;0.7118648;-11.95993;0.3130931;5.801766;5.642311
9;0.6767591;-12.74622;0.3107129;5.705055;5.67422
9;0.6335341;-12.74622;0.3107129;5.732471;5.634368
9;0.6335341;-12.74622;0.3107129;5.732471;5.634368
9;0.6335341;-12.74622;0.3107129;5.732471;5.634368
9;0.5186638;-15.98714;0.2802465;5.613458;5.72136
9;0.44652;-15.98714;0.2802465;5.561202;5.69263
9;0.4068725;-15.96245;0.3102912;5.619736;5.561202
9;0.4068725;-15.96245;0.3102912;5.619736;5.561202
9;0.3653227;-15.96245;0.3102912;5.580237;5.619736
9;0.3653227;-15.96245;0.3102912;5.580237;5.619736
9;0.3212433;-15.96245;0.3102912;5.565867;5.580237
9;0.1241304;-15.97722;0.3206708;5.532629;5.606272
9;0.06993452;-15.97722;0.3206708;5.549816;5.532629
9;-0.04468412;-15.97722;0.3206708;5.547307;5.570965
9;-0.1045803;-15.97722;0.3206708;5.561307;5.547307
9;-0.1045803;-15.97722;0.3206708;5.561307;5.547307
9;-0.1664259;-15.97722;0.3206708;5.580569;5.561307
9;-0.1664259;-15.97722;0.3206708;5.580569;5.561307
9;-0.4303676;-15.97832;0.3665329;5.584842;5.48668
9;-0.2932403;-15.97832;0.3665329;5.568811;5.584842
9;-0.3284212;-15.97832;0.3665329;5.561787;5.462533
9;-0.3284212;-15.97832;0.3665329;5.561787;5.462533
9;-0.3284212;-15.97832;0.3665329;5.561787;5.462533
9;-0.3284212;-15.97832;0.3665329;5.561787;5.462533
9;-0.3489477;-15.87372;0.3275618;5.524199;5.561787
9;-0.4511566;-15.87372;0.3275618;5.515485;5.49772
9;-0.4819029;-15.99756;0.2915654;5.483258;5.515485
9;-0.5144312;-15.99756;0.2915654;5.565701;5.483258
9;-0.5144312;-15.99756;0.2915654;5.565701;5.483258
9;-0.5491324;-15.99756;0.2915654;5.483587;5.565701
9;-0.5491324;-15.99756;0.2915654;5.483587;5.565701
9;-0.5491324;-15.99756;0.2915654;5.483587;5.565701
9;-0.6645169;-15.97932;0.3080782;5.505683;5.510199
9;-0.7071447;-15.97932;0.3080782;5.536933;5.505683
9;-0.7071447;-15.97932;0.3080782;5.536933;5.505683
9;-0.7516526;-15.97932;0.3080782;5.460057;5.536933
9;-0.7516526;-15.97932;0.3080782;5.460057;5.536933
9;-0.7516526;-15.97932;0.3080782;5.460057;5.536933
9;-0.8953728;-15.95645;0.2760859;5.441266;5.473537
9;-0.9475682;-15.95645;0.2760859;5.531518;5.441266
9;-1.001078;-15.95645;0.2760859;5.448596;5.531518
9;-1.001078;-15.95645;0.2760859;5.448596;5.531518
9;-1.113778;-15.95645;0.2760859;5.482057;5.466049
9;-1.203928;-15.95645;0.2760859;5.428484;5.482057
9;-1.193021;-15.93715;0.2845148;5.431558;5.428484
9;-1.193021;-15.93715;0.2845148;5.431558;5.428484
9;-1.184228;-15.93715;0.2845148;5.455764;5.431558
9;-1.184228;-15.93715;0.2845148;5.455764;5.431558
9;-1.177994;-15.93715;0.2845148;5.429781;5.455764
9;-1.170753;-15.93715;0.2845148;5.453993;5.480813
9;-1.170627;-15.68723;0.291588;5.365126;5.453993
9;-1.170627;-15.68723;0.291588;5.365126;5.453993
9;-1.172694;-15.68723;0.291588;5.385512;5.365126
9;-1.172694;-15.68723;0.291588;5.385512;5.365126
9;-1.189674;-15.68723;0.291588;5.349904;5.472762
9;-1.199572;-15.01985;0.244844;5.395546;5.349904
9;-1.199572;-15.01985;0.244844;5.395546;5.349904
9;-1.211338;-15.01985;0.244844;5.371048;5.395546
9;-1.211338;-15.01985;0.244844;5.371048;5.395546
9;-1.240768;-15.01985;0.244844;5.429678;5.403136
9;-1.277789;-6.808469;0.219938;5.335106;5.39847
9;-1.320602;-6.808469;0.219938;5.407876;5.47514
9;-1.344036;-6.808469;0.219938;5.262463;5.407876
9;-1.344036;-6.808469;0.219938;5.262463;5.407876
9;-1.344036;-6.808469;0.219938;5.262463;5.407876
9;-1.344036;-6.808469;0.219938;5.262463;5.407876
9;-1.39382;-6.808469;0.219938;5.447805;5.342468
9;-1.47324;-1.096765;0.2547459;5.419423;5.395576
9;-1.499662;-1.096765;0.2547459;5.408068;5.419423
9;-1.526383;-1.096765;0.2547459;5.369078;5.408068
9;-1.552871;-1.096765;0.2547459;5.416508;5.369078
9;-1.566809;-1.096765;0.2547459;5.416508;5.369078
9;-1.566809;-0.2965251;0.2955739;5.416508;5.369078
9;-1.55107;-0.2965251;0.2955739;5.46982;5.411721
9;-1.544386;-0.2965251;0.2955739;5.500779;5.46982
9;-1.537499;-0.2965251;0.2955739;5.363284;5.500779
9;-1.537499;-0.2965251;0.2955739;5.363284;5.500779
9;-1.52325;-0.09542796;0.2679608;5.449757;5.461713
9;-1.515531;-0.09542796;0.2679608;5.408414;5.449757
9;-1.506974;-0.09542796;0.2679608;5.45396;5.408414
9;-1.506974;-0.09542796;0.2679608;5.45396;5.408414
9;-1.498809;-0.09542796;0.2679608;5.472474;5.45396
9;-1.498809;-0.09542796;0.2679608;5.472474;5.45396
9;-1.472725;-0.6382217;0.297709;5.399075;5.487339
9;-1.46355;-0.6382217;0.297709;5.504444;5.399075
9;-1.454376;-0.6382217;0.297709;5.55301;5.504444
9;-1.454376;-0.6382217;0.297709;5.55301;5.504444
9;-1.454376;-0.6382217;0.297709;5.55301;5.504444
9;-1.427649;-0.6382217;0.297709;5.534759;5.426747
9;-1.419248;0.8466355;0.3357301;5.471646;5.534759
9;-1.410416;0.8466355;0.3357301;5.598897;5.471646
9;-1.410416;0.8466355;0.3357301;5.598897;5.471646
9;-1.393702;0.8466355;0.3357301;5.482955;5.547871
9;-1.385461;0.8466355;0.3357301;5.551104;5.482955
9;-1.376821;2.136818;0.3361947;5.558294;5.551104
9;-1.376821;2.136818;0.3361947;5.558294;5.551104
9;-1.368755;2.136818;0.3361947;5.501024;5.558294
9;-1.368755;2.136818;0.3361947;5.501024;5.558294
9;-1.341617;2.136818;0.3361947;5.514119;5.580107
9;-1.331988;8.322841;0.3201292;5.550461;5.514119
9;-1.321662;8.322841;0.3201292;5.576356;5.550461
9;-1.321662;8.322841;0.3201292;5.576356;5.550461
9;-1.285623;8.322841;0.3201292;5.522214;5.639975
9;-1.271353;8.322841;0.3201292;5.562345;5.522214
9;-1.270793;8.322841;0.3201292;5.562345;5.522214
9;-1.270793;12.38694;0.3289514;5.562345;5.522214
9;-1.254113;12.38694;0.3289514;5.556048;5.562345
9;-1.254113;12.38694;0.3289514;5.556048;5.562345
9;-1.195355;12.38694;0.3289514;5.506316;5.600924
9;-1.022908;15.64943;0.2917587;5.524579;5.484365
9;-0.9473656;15.64943;0.2917587;5.552;5.445277
9;-0.8627111;15.99352;0.1921799;5.485111;5.418828
9;-0.8175008;15.99352;0.1921799;5.408073;5.485111
9;-0.7697853;15.99352;0.1921799;5.41817;5.408073
9;-0.7197691;15.99352;0.1921799;5.394598;5.41817
9;-0.7197691;15.99352;0.1921799;5.394598;5.41817
9;-0.6680013;15.99352;0.1921799;5.375063;5.394598
9;-0.6680013;15.99352;0.1921799;5.375063;5.394598
9;-0.6140416;15.99352;0.1921799;5.400894;5.375063
9;-0.4421995;15.99648;0.151482;5.414056;5.250964
9;-0.3817704;15.99648;0.151482;5.365287;5.414056
9;-0.3817704;15.99648;0.151482;5.365287;5.414056
9;-0.3817704;15.99648;0.151482;5.365287;5.414056
9;-0.3817704;15.99648;0.151482;5.365287;5.414056
9;-0.2570216;15.99648;0.151482;5.252892;5.272718
9;-0.1254858;15.99784;0.2434059;5.315065;5.350383
9;0.01064631;15.99784;0.2434059;5.308371;5.194415
9;0.08125388;15.99784;0.2434059;5.311357;5.308371
9;0.08125388;15.99784;0.2434059;5.311357;5.308371
9;0.08125388;15.99784;0.2434059;5.311357;5.308371
9;0.1526628;15.99784;0.2434059;5.221974;5.311357
9;0.2261317;15.99784;0.2434059;5.276381;5.221974
9;0.3758305;15.99784;0.2434059;5.242758;5.254017
9;0.4528984;15.90667;0.2430636;5.257531;5.242758
9;0.6211315;15.90667;0.2430636;5.2644;5.257531
9;0.6211315;15.90667;0.2430636;5.2644;5.257531
9;0.6211315;15.90667;0.2430636;5.2644;5.257531
9;0.6916907;15.90667;0.2430636;5.26245;5.154032
9;0.71873;15.99879;0.2627554;5.255265;5.26245
9;0.7478778;15.99879;0.2627554;5.231188;5.255265
9;0.7478778;15.99879;0.2627554;5.231188;5.255265
9;0.7784526;15.99879;0.2627554;5.097708;5.231188
9;0.845507;15.99879;0.2627554;5.217027;5.188085
9;0.8818208;15.99753;0.120349;5.234823;5.217027
9;0.919614;15.99753;0.120349;5.127286;5.234823
9;0.919614;15.99753;0.120349;5.127286;5.234823
9;1.000865;15.99753;0.120349;5.216334;5.190993
9;1.043978;15.99753;0.120349;5.158156;5.216334
9;1.088392;15.99753;0.120349;5.10917;5.158156
9;1.134812;15.99602;0.1550476;5.122904;5.10917
9;1.134812;15.99602;0.1550476;5.122904;5.10917
9;1.134812;15.99602;0.1550476;5.122904;5.10917
9;1.283432;15.99602;0.1550476;5.040498;5.10109
9;0.6829314;15.99602;0.1550476;5.178244;5.081107
9;0.6829314;15.9938;0.2087846;5.178244;5.081107
9;0.6829314;15.9938;0.2087846;5.178244;5.081107
9;0.471258;15.9938;0.2087846;5.054926;4.984548
9;0.403022;15.9938;0.2087846;5.076908;5.054926
9;0.3367689;15.9938;0.2087846;5.028756;5.076908
9;0.3367689;15.9938;0.2087846;5.028756;5.076908
9;0.3367689;15.9938;0.2087846;5.028756;5.076908
9;0.0857391;15.99089;0.1525961;5.013274;5.021455
9;0.02694677;15.99089;0.1525961;5.001436;5.013274
9;-0.08605014;15.98889;0.2521599;4.991921;4.996107
9;-0.08605014;15.98889;0.2521599;4.991921;4.996107
9;-0.08605014;15.98889;0.2521599;4.991921;4.996107
9;-0.08605014;15.98889;0.2521599;4.991921;4.996107
9;-0.1928818;15.98889;0.2521599;4.983935;4.987873
9;-0.3411663;15.99945;0.1683479;4.959806;4.968047
9;-0.4318969;15.99945;0.1683479;4.943503;4.951627
9;-0.4748068;15.99945;0.1683479;4.935429;4.943503
9;-0.5556878;15.99945;0.1683479;4.919411;4.927399
9;-0.4833352;15.99945;0.1683479;4.919411;4.927399
9;-0.5936526;15.99945;0.1683479;4.911462;4.919411
9;-0.6975145;15.99991;0.1205614;4.880579;4.890991
9;-0.7287835;15.99991;0.1205614;4.870209;4.880579
9;-0.802624;15.99991;0.1205614;4.870209;4.880579
9;-0.8621405;15.99991;0.1205614;4.859882;4.870209
9;-1.0318;15.98502;0.1165806;4.82868;4.839049
9;-1.1374;15.98502;0.1165806;4.808105;4.818364
9;-1.236966;15.99793;0.1534879;4.791348;4.79951
9;-1.236966;15.99793;0.1534879;4.791348;4.79951
9;-1.374934;15.99793;0.1534879;4.767299;4.775241
9;-1.417868;15.99793;0.1534879;4.75943;4.767299
9;-1.417868;15.99793;0.1534879;4.75943;4.767299
9;-1.459264;15.99793;0.1534879;4.751636;4.75943
9;-1.459264;15.99994;0.2281125;4.751636;4.75943
9;-1.499145;15.99994;0.2281125;4.747233;4.751636
9;-1.643484;15.99994;0.2281125;4.733122;4.736555
9;-1.706437;15.99997;0.1594445;4.719648;4.726679
9;-1.763178;15.99997;0.1594445;4.705727;4.712667
9;-1.789219;15.99996;0.1701183;4.699301;4.705727
9;-1.836651;15.99996;0.1701183;4.68674;4.693007
9;-1.836651;15.99996;0.1701183;4.68674;4.693007
9;-1.858043;15.99996;0.1701183;4.680498;4.68674
9;-1.912964;15.99624;0.1921499;4.665289;4.670272
9;-1.941879;15.99624;0.1921499;4.655385;4.660326
9;-1.964651;15.99624;0.1921499;4.64557;4.650465
9;-1.964651;15.99624;0.1921499;4.64557;4.650465
9;-1.987319;15.99624;0.1921499;4.631044;4.635859
9;-1.994801;15.99482;0.2532797;4.627554;4.629004
9;-1.994801;15.99482;0.2532797;4.627554;4.629004
9;-1.994625;15.99482;0.2532797;4.623372;4.624735
9;-1.986937;15.90329;0.306378;4.626385;4.624653
9;-1.986937;15.90329;0.306378;4.626385;4.624653
9;-1.964084;15.90329;0.306378;4.631569;4.629833
9;-1.943664;4.466697;0.309921;4.652;4.641923
9;-1.920378;4.466697;0.309921;4.670455;4.661494
9;-1.920378;4.466697;0.309921;4.670455;4.661494
9;-1.884086;-0.04084189;0.2996981;4.690284;4.683523
9;-1.860715;-0.04084189;0.2996981;4.703396;4.696914
9;-1.849598;-0.04084189;0.2996981;4.709764;4.703396
9;-1.82859;1.036712;0.3358208;4.726534;4.718029
9;-1.809306;1.036712;0.3358208;4.743596;4.735041
9;-1.800251;1.036712;0.3358208;4.752211;4.743596
9;-1.774943;0.6976845;0.3278061;4.77697;4.768712
9;-1.766925;0.6976845;0.3278061;4.785226;4.77697
9;-1.751171;0.6976845;0.3278061;4.801665;4.793461
9;-1.743329;0.6976845;0.3278061;4.809829;4.801665
9;-1.743329;0.6976845;0.3278061;4.809829;4.801665
9;-1.71218;-0.7519523;0.3138851;4.839075;4.831801
9;-1.696458;-0.7519523;0.3138851;4.853589;4.846337
9;-1.680624;-0.7519523;0.3138851;4.868058;4.860829
9;-1.664551;0.2056539;0.3029205;4.881318;4.874732
9;-1.648232;0.2056539;0.3029205;4.894488;4.887905
9;-1.648232;0.2056539;0.3029205;4.894488;4.887905
9;-1.639979;0.2056539;0.3029205;4.901062;4.894488
9;-1.606494;-0.05370002;0.313969;4.929593;4.922452
9;-1.589498;-0.05370002;0.313969;4.943837;4.936721
9;-1.572389;-0.05370002;0.313969;4.958029;4.95094
9;-1.55526;-0.348927;0.3356807;4.974301;4.966072
9;-1.538165;-0.348927;0.3356807;4.990719;4.982517
9;-1.538165;-0.348927;0.3356807;4.990719;4.982517
9;-1.512917;-0.9879086;0.3374897;5.01726;5.007098
9;-1.496405;-0.9879086;0.3374897;5.076399;5.015273
9;-1.480688;-0.9879086;0.3374897;5.005257;4.845652
9;-1.480688;0.9096183;0.3355231;5.005257;4.845652
9;-1.480688;0.9096183;0.3355231;5.005257;4.845652
9;-1.44884;0.9096183;0.3355231;5.041843;5.13589
9;-1.423036;3.412419;0.3316902;5.172339;5.096918
9;-1.404157;3.412419;0.3316902;5.173079;5.080563
9;-1.383697;3.412419;0.3316902;5.134131;5.102556
9;-1.373225;3.412419;0.3316902;5.104584;5.134131
9;-1.36158;3.412419;0.3316902;5.196133;5.104584
9;-1.36158;3.412419;0.3316902;5.196133;5.104584
9;-1.302671;15.32738;0.3365925;5.159525;5.053822
9;-1.264258;15.32738;0.3365925;5.114416;5.025141
9;-1.218337;15.32738;0.3365925;5.110527;5.132349
9;-1.164016;15.99948;0.2923864;4.999056;5.052222
9;-1.164016;15.99948;0.2923864;4.999056;5.052222
9;-1.066331;15.99948;0.2923864;4.985333;5.059947
9;-0.9905581;15.99349;0.3093958;5.029741;5.039179
9;-0.906325;15.99349;0.3093958;5.035302;5.076207
9;-0.906325;15.99349;0.3093958;5.035302;5.076207
9;-0.8622519;15.99349;0.3093958;4.953356;5.035302
9;-0.6653793;15.99349;0.3093958;5.028606;5.024579
9;-0.5572926;15.99349;0.3093958;5.024409;5.001729
9;-0.4431367;15.99349;0.3093958;5.009569;5.028238
9;-0.3232761;15.7815;0.3214732;5.030706;5.027145
9;-0.1977147;15.7815;0.3214732;5.070407;5.02389
9;-0.1977147;15.7815;0.3214732;5.070407;5.02389
9;-0.002539451;15.93194;0.3300498;5.034946;5.002794
9;0.03577237;15.93194;0.3300498;5.032623;5.038718
9;0.1180716;15.93194;0.3300498;4.87734;5.073481
9;0.1180716;15.93194;0.3300498;4.87734;5.073481
9;0.1617229;15.93194;0.3300498;5.021212;4.87734
9;0.3019034;15.99939;0.2904564;5.039232;4.995382
9;0.4029615;15.99939;0.2904564;5.028489;5.039541
9;0.456104;15.99205;0.318167;5.074217;5.028489
9;0.5089731;15.99205;0.318167;4.854158;5.074217
9;0.5089731;15.99205;0.318167;4.854158;5.074217
9;0.680454;15.93954;0.3215168;5.035424;5.033518
9;0.5729361;15.93954;0.3215168;5.06096;5.029149
9;0.5729361;15.93954;0.3215168;5.06096;5.029149
9;0.5521228;15.93954;0.3215168;5.014867;4.909212
9;0.5379119;15.93954;0.3215168;5.027843;5.094598
9;0.5379119;15.93954;0.3215168;5.027843;5.094598
9;0.5379119;15.93954;0.3215168;5.027843;5.094598
9;0.534192;15.93954;0.3215168;5.009763;5.027843
9;0.5317143;15.93954;0.3215168;5.03417;5.009763
9;0.5351212;15.9765;0.3040067;5.033319;5.014441
9;0.5398325;15.9765;0.3040067;5.034002;5.033319
9;0.4843363;15.9765;0.3040067;5.047704;5.029271
9;0.4843363;15.9765;0.3040067;5.047704;5.029271
9;0.4525608;15.9765;0.3040067;4.958054;5.047704
9;0.3935747;15.96142;0.3143335;5.064663;5.024517
9;0.366953;15.96142;0.3143335;4.991206;5.064663
9;0.341677;14.58246;0.303442;5.019539;4.991206
9;0.341677;14.58246;0.303442;5.019539;4.991206
9;0.341677;14.58246;0.303442;5.019539;4.991206
9;0.3175651;14.58246;0.303442;5.082129;5.019539
9;0.256254;14.58246;0.303442;4.98288;5.059898
9;0.2390021;14.58246;0.303442;5.037686;4.98288
9;0.2234069;14.58246;0.303442;5.064044;5.037686
9;0.2093225;14.58246;0.303442;5.021759;5.064044
9;0.1966392;14.58246;0.303442;5.135409;5.021759
9;0.1966392;14.58246;0.303442;5.135409;5.021759
9;0.1740861;3.573017;0.3366081;5.04354;4.97299
9;0.1636459;3.573017;0.3366081;5.107213;5.04354
9;0.1542253;3.573017;0.3366081;5.077024;5.107213
9;0.1451699;3.573017;0.3366081;5.121141;5.077024
9;0.1451699;3.573017;0.3366081;5.121141;5.077024
9;0.1451699;3.573017;0.3366081;5.121141;5.077024
9;0.1187365;1.343645;0.3497044;5.107695;5.115794
9;0.1099301;1.343645;0.3497044;5.076526;5.107695
9;0.1006018;1.343645;0.3497044;5.212758;5.076526
9;0.1006018;1.343645;0.3497044;5.212758;5.076526
9;0.0814047;1.343645;0.3497044;5.163129;5.027742
9;0.06044212;1.343645;0.3497044;5.160017;5.140283
9;0.06044212;1.343645;0.3497044;5.160017;5.140283
9;0.06044212;1.343645;0.3497044;5.160017;5.140283
9;0.04971861;1.343645;0.3497044;5.207161;5.160017
9;0.03828479;1.343645;0.3497044;5.199996;5.207161
9;0.01495228;-0.1461772;0.3435888;5.185079;5.199841
9;-0.008925186;-0.1461772;0.3435888;5.193356;5.219513
9;-0.008925186;-0.1461772;0.3435888;5.193356;5.219513
9;-0.008925186;-0.1461772;0.3435888;5.193356;5.219513
9;-0.03418213;-0.1461772;0.3435888;5.170162;5.30304
9;-0.04663138;-0.1461772;0.3435888;5.267896;5.170162
9;-0.05914679;0.4344639;0.3494244;5.307622;5.267896
9;-0.07189101;0.4344639;0.3494244;5.274124;5.307622
9;-0.07189101;0.4344639;0.3494244;5.274124;5.307622
9;-0.07189101;0.4344639;0.3494244;5.274124;5.307622
9;-0.1090578;0.4344639;0.3494244;5.283547;5.289305
9;-0.1213731;0.7666826;0.3267011;5.17958;5.283547
9;-0.1334129;0.7666826;0.3267011;5.266048;5.17958
9;-0.1334129;0.7666826;0.3267011;5.266048;5.17958
9;-0.1334129;0.7666826;0.3267011;5.266048;5.17958
9;-0.1684902;0.7666826;0.3267011;5.270487;5.302166
9;-0.1802448;0.5459545;0.3410047;5.42496;5.270487
9;-0.1916209;0.5459545;0.3410047;5.281699;5.42496
9;-0.1916209;0.5459545;0.3410047;5.281699;5.42496
9;-0.2139648;0.5459545;0.3410047;5.332535;5.426268
9;-0.2249778;0.5459545;0.3410047;5.374516;5.332535
9;-0.235967;0.5459545;0.3410047;5.419931;5.374516
9;-0.2466727;1.02166;0.3478546;5.338409;5.419931
9;-0.2466727;1.02166;0.3478546;5.338409;5.419931
9;-0.2677843;1.02166;0.3478546;5.320196;5.446875
9;-0.2782371;1.02166;0.3478546;5.483726;5.320196
9;-0.2883056;1.02166;0.3478546;5.308134;5.483726
9;-0.2987535;0.6636731;0.3515586;5.390777;5.308134
9;-0.2987535;0.6636731;0.3515586;5.390777;5.308134
9;-0.318778;0.6636731;0.3515586;5.356623;5.506946
9;-0.3480431;0.457692;0.3463359;5.515675;5.33833
9;-0.3682249;0.457692;0.3463359;5.457901;5.482071
9;-0.3778912;0.457692;0.3463359;5.4786;5.457901
9;-0.3881223;0.457692;0.3463359;5.466602;5.4786
9;-0.3881223;0.457692;0.3463359;5.466602;5.4786
9;-0.3976043;0.457692;0.3463359;5.487027;5.466602
9;-0.3976043;0.457692;0.3463359;5.487027;5.466602
9;-0.416602;0.653202;0.3483831;5.444119;5.521686
9;-0.4261549;0.653202;0.3483831;5.589009;5.444119
9;-0.4355658;0.653202;0.3483831;5.523823;5.589009
9;-0.4451328;0.653202;0.3483831;5.534317;5.523823
9;-0.4451328;0.653202;0.3483831;5.534317;5.523823
9;-0.4451328;0.653202;0.3483831;5.534317;5.523823
9;-0.4727211;0.6802647;0.3425567;5.557052;5.615671
9;-0.4817421;0.6802647;0.3425567;5.584396;5.557052
9;-0.4817421;0.6802647;0.3425567;5.584396;5.557052
9;-0.4908131;0.6802647;0.3425567;5.540934;5.584396
9;-0.4908131;0.6802647;0.3425567;5.540934;5.584396
9;-0.517336;1.277824;0.3447355;5.550695;5.609671
9;-0.5258632;1.277824;0.3447355;5.605696;5.550695
9;-0.5258632;1.277824;0.3447355;5.605696;5.550695
9;-0.5346965;1.277824;0.3447355;5.701765;5.605696
9;-0.5346965;1.277824;0.3447355;5.701765;5.605696
9;-0.5598227;0.9745666;0.3431181;5.624558;5.657053
9;-0.5677053;0.9745666;0.3431181;5.717848;5.624558
9;-0.5754583;0.9745666;0.3431181;5.612276;5.717848
9;-0.5754583;0.9745666;0.3431181;5.612276;5.717848
9;-0.5907949;0.6384309;0.3332092;5.662093;5.706122
9;-0.5986117;0.6384309;0.3332092;5.722417;5.662093
9;-0.6058676;0.6384309;0.3332092;5.671612;5.722417
9;-0.6058676;0.6384309;0.3332092;5.671612;5.722417
9;-0.6132991;0.6384309;0.3332092;5.667556;5.671612
9;-0.6132991;0.6384309;0.3332092;5.667556;5.671612
9;-0.6273816;0.5282052;0.3445315;5.774441;5.618999
9;-0.641216;0.5282052;0.3445315;5.735383;5.684161
9;-0.641216;0.5282052;0.3445315;5.735383;5.684161
